font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
BioRhyme 300,0.0,0.011367825980090946,0.22242146920603517,0.7485564778058463,0.0,0.24003513448025204,0.68335,0.583497375328084,0.521725,0.615577375473049,0.3373180873180873,0.3575,0.7062118635590677,0.6022373540856032,0.37295,0.446954659423318,0.44767500000000005,0.373125,0.6406574773000766,0.5486125025045081,0.895585520918786,0.726175,0.8451,0.6170628873310982,0.570177758967305,0.7093035078800203,0.5604,0.48910000000000003,0.455,0.6906,0.5053,0.7135,0.5309375,0.49215,0.45852709260008084,0.6021608156644653,0.46320000000000006
BioRhyme 700,0.0,0.011552169104092421,0.06876082117239674,0.7487369180801156,0.0,0.05079355464017446,0.6348,0.4306102362204724,0.33662499999999995,0.4363301626265726,0.39901247401247397,0.5476,0.7970891267380215,0.4449092088197147,0.31977500000000003,0.3756529460927706,0.456675,0.320975,0.4751941800678263,0.6161340412742938,0.828804347826087,0.6920250000000001,0.86385,0.5134359443259169,0.39286847952597614,0.6845195729537367,0.545375,0.38385,0.238475,0.7332250000000001,0.49295,0.82195,0.39276041666666667,0.38345,0.6359684593610999,0.3312188622407601,0.36395
BioRhyme 800,0.0,0.011767236082094141,0.07386223101657186,0.5009623481294359,0.0,0.05397383086988127,0.5593750000000001,0.3983213035870516,0.35967499999999997,0.4362534519791348,0.3561070686070686,0.54945,0.8052665799739922,0.4325551232166019,0.28597500000000003,0.3249843292937735,0.435175,0.29065,0.47161142106990483,0.6358695652173914,0.8543632075471699,0.7015499999999999,0.8835250000000001,0.5308848928172305,0.38665220611575496,0.721504829689883,0.514975,0.36362500000000003,0.260725,0.721925,0.388825,0.787275,0.41984375,0.379375,0.5965932066316215,0.429672112153864,0.40075
BioRhyme Expanded 200,0.0,0.01262750399410102,0.22424560969577045,0.9957897269337184,0.25,0.24578992003876912,0.654825,0.46702755905511806,0.47230000000000005,0.5958627390815179,0.2785862785862786,0.3762,0.8169200760228068,0.5976005188067445,0.3386,0.37332845800250736,0.49520000000000003,0.31745,0.5042664916311126,0.6274544179523142,0.9075574241181297,0.8106249999999999,0.896425,0.72018185512547,0.5804147709237117,0.7325876970005083,0.542825,0.46507499999999996,0.4664,0.741375,0.544975,0.8068250000000001,0.4705989583333333,0.5128,0.5581530529720986,0.6334723670490093,0.4529
BioRhyme Expanded 300,0.0,0.011152759002089226,0.06569997526589166,0.996331047756526,0.0,0.24697116549551737,0.6705,0.4677384076990376,0.452775,0.5792932392349391,0.29178794178794176,0.37207499999999993,0.8060168050415125,0.579928664072633,0.290975,0.34402423735896365,0.458075,0.3045,0.5011213215184335,0.6457623722700861,0.8937653814602134,0.7819499999999999,0.8983000000000001,0.6558213959158793,0.5552851550100518,0.7992374173868836,0.505475,0.398225,0.37472500000000003,0.788625,0.52755,0.8147,0.4669270833333333,0.37572500000000003,0.5506217145167812,0.5397115050399722,0.438775
BioRhyme Expanded 700,0.0,0.01176723608209414,0.043315607222359644,0.5009623481294359,0.0,0.05261085534286407,0.5341,0.3860181539807524,0.42575,0.4978265316559273,0.31483887733887733,0.466625,0.7814844453336001,0.48064202334630357,0.268925,0.2931727956539908,0.428625,0.257525,0.4678098676293622,0.6686285313564416,0.885305578342904,0.7242999999999999,0.88765,0.5993853499949202,0.41535287271188237,0.7765124555160143,0.52035,0.32817500000000005,0.345,0.734525,0.364125,0.74905,0.48247395833333334,0.40237500000000004,0.5236554791750909,0.536467385007531,0.45457499999999995
BioRhyme Expanded 800,0.0,0.010999139732087994,0.07423324264160278,0.5009623481294359,0.0,0.053549794039253695,0.515625,0.3697779965004374,0.384975,0.4347959496778154,0.3385135135135135,0.55405,0.8013153946183855,0.4381322957198444,0.243375,0.330678019222733,0.42184999999999995,0.24575000000000002,0.4259107318674106,0.668753756762172,0.8541837571780148,0.70505,0.8848499999999999,0.5390886924718074,0.3801449582054809,0.7360955770208439,0.511475,0.34132500000000005,0.317225,0.7292,0.377225,0.760875,0.45140625,0.38167500000000004,0.5712949858471492,0.4862124898621249,0.401675
BioRhyme Expanded regular,0.0,0.011152759002089226,0.06569997526589166,0.996331047756526,0.0,0.24697116549551737,0.6705,0.4677384076990376,0.452775,0.5792932392349391,0.29178794178794176,0.37207499999999993,0.8060168050415125,0.579928664072633,0.290975,0.34402423735896365,0.458075,0.3045,0.5011213215184335,0.6457623722700861,0.8937653814602134,0.7819499999999999,0.8983000000000001,0.6558213959158793,0.5552851550100518,0.7992374173868836,0.505475,0.398225,0.37472500000000003,0.788625,0.52755,0.8147,0.4669270833333333,0.37572500000000003,0.5506217145167812,0.5397115050399722,0.438775
BioRhyme regular,0.0,0.011552169104092421,0.038214197378184524,0.7487369180801156,0.0,0.049430579113157264,0.609525,0.4183070866141732,0.40269999999999995,0.4979032423033651,0.3577442827442827,0.464775,0.7733069920976293,0.49299610894941637,0.302725,0.3438414124529879,0.450125,0.28785,0.4713926266272837,0.6488930074133441,0.8597467186218213,0.714775,0.867975,0.5819364015036066,0.4215691461221035,0.7395271987798678,0.5507500000000001,0.34840000000000004,0.32275,0.7458250000000002,0.46825,0.7837249999999999,0.45539062499999994,0.40645,0.5630307319045694,0.4380141350944271,0.417775
Biryani 200,0.0,0.010845520462086767,0.08672396735097701,0.9961506074822568,0.0,0.26438696389629274,0.668825,0.5793416447944006,0.580675,0.7110821315331901,0.23947505197505198,0.242875,0.7413223967190157,0.6981517509727627,0.34035,0.4999738821562892,0.47950000000000004,0.32935,0.5953943769828246,0.6155079142456422,0.9278353158326497,0.80545,0.87905,0.7759321345118358,0.6679187387578034,0.7883070665988815,0.6017250000000001,0.48165,0.6022000000000001,0.7262000000000001,0.5328999999999999,0.738725,0.5643229166666667,0.5155500000000001,0.437221997573797,0.7056540377708261,0.47850000000000004
Biryani 300,0.0,0.01219737003809758,0.3271085827355924,0.7482557440153976,0.0,0.46768233583716984,0.7171000000000001,0.7890693350831146,0.626275,0.6765367699703386,0.39394490644490643,0.385,0.6054566369910974,0.6617704280155643,0.538925,0.7370716673631426,0.46257499999999996,0.50585,0.8287659993436167,0.41955519935884594,0.8646175143560296,0.69685,0.79,0.6672254393985574,0.6136916728388531,0.5459074733096085,0.7145500000000001,0.699925,0.658625,0.5908,0.565375,0.6190249999999999,0.5868489583333333,0.6549,0.37874039627982203,0.6819024446761672,0.4646
Biryani 600,0.0,0.9837778050878703,0.8754019292604501,0.9950378924575966,0.0,0.48952023261448996,0.7974500000000001,0.9605205599300086,0.65595,0.7766441648767516,0.41288981288981286,0.316875,0.6373161948584576,0.8187094682230869,0.629025,0.8351441704972838,0.5567500000000001,0.55765,0.8745213871567663,0.5050841514726508,0.8282659967186219,0.7726749999999999,0.854875,0.7771004774966982,0.7537297640461327,0.5025419420437214,0.80905,0.7200749999999999,0.7636499999999999,0.5989249999999999,0.776825,0.7142999999999999,0.41380208333333335,0.7375749999999999,0.5241103922361504,0.6081276792955626,0.41209999999999997
Biryani 700,0.0,0.7392773749539143,0.6429013109077417,0.9945567183928786,0.0,0.2707475163557063,0.679,0.8232447506561679,0.659625,0.721565920016365,0.3501559251559252,0.34692500000000004,0.6896318895668702,0.8006809338521401,0.535775,0.7167781027998329,0.52145,0.50075,0.7678317470736242,0.5736575836505711,0.8549528301886793,0.810375,0.879625,0.786294828812354,0.7181779705851232,0.6058718861209964,0.7322500000000001,0.6832499999999999,0.6553749999999999,0.61565,0.7094,0.7570250000000001,0.44013020833333333,0.6692999999999999,0.49815507480792565,0.64847642219905,0.458025
Biryani 800,0.0,0.7392773749539143,0.6429013109077417,0.9945567183928786,0.0,0.2707475163557063,0.679,0.8232447506561679,0.659625,0.721565920016365,0.3501559251559252,0.34692500000000004,0.6896318895668702,0.8006809338521401,0.535775,0.7167781027998329,0.52145,0.50075,0.7678317470736242,0.5736575836505711,0.8549528301886793,0.810375,0.879625,0.786294828812354,0.7181779705851232,0.6058718861209964,0.7322500000000001,0.6832499999999999,0.6553749999999999,0.61565,0.7094,0.7570250000000001,0.44013020833333333,0.6692999999999999,0.49815507480792565,0.64847642219905,0.458025
Biryani 900,0.0,0.25780385891606244,0.423324264160277,0.9937447371586672,0.0,0.06811848800581537,0.629975,0.6014052930883639,0.5418,0.6669479390406056,0.26670997920997924,0.2689,0.7789086726017806,0.776005188067445,0.363375,0.4625992478061012,0.54255,0.358325,0.6204736899682748,0.6281556802244039,0.9038146021328958,0.8542,0.900025,0.7674743472518541,0.6289810602052692,0.6986273512963904,0.6471,0.6320499999999999,0.47825000000000006,0.749325,0.635725,0.85365,0.45223958333333336,0.633875,0.5763243024666398,0.6774997103464258,0.4315
Biryani regular,0.0,0.01198230306009586,0.13971679445955976,0.9960303139660773,0.0,0.47083232372183187,0.7225,0.6925306211723534,0.5512750000000001,0.630101258054618,0.37879417879417876,0.4083,0.6922076622986897,0.6571660181582362,0.49322499999999997,0.657804011700794,0.49255000000000004,0.441325,0.7005524559676185,0.48377078741735124,0.8389304757998359,0.7249,0.8294,0.6905415015747232,0.5548883716008888,0.598932384341637,0.705375,0.602925,0.602225,0.6580250000000001,0.6055499999999999,0.7196499999999999,0.5198958333333333,0.5792250000000001,0.48276384957541446,0.5526590198123045,0.4183
Bitter 700,0.0,0.7260046700258082,0.651187237200099,0.7513232286779743,0.0,0.05430700266537436,0.6861250000000001,0.7584208223972003,0.5244,0.7324588319525417,0.3635914760914761,0.229775,0.7614284285285586,0.8113164721141376,0.4758,0.663993940660259,0.639975,0.502875,0.7075538781314955,0.5216890402724905,0.8393662838392125,0.856625,0.9032,0.836558975921975,0.748227700772405,0.5072699542450432,0.7380500000000001,0.7002749999999999,0.5855,0.68145,0.5968249999999999,0.916675,0.2683333333333333,0.618075,0.7312221997573798,0.4984069053412119,0.31710000000000005
Bitter italic,0.0,0.4901376428659211,0.4671345535493446,0.25526284133285215,0.0,0.052217106857281315,0.5024,0.6752515310586177,0.6881749999999999,0.6677150455149842,0.47414241164241167,0.441475,0.6079573872161649,0.6538910505836577,0.53845,0.7493731717509403,0.4109,0.5774,0.7162236079203589,0.389300741334402,0.7789171452009844,0.623525,0.778925,0.6205171187646044,0.5522696011004127,0.46924250127097106,0.733675,0.6459999999999999,0.60295,0.565825,0.45320000000000005,0.669775,0.438046875,0.615725,0.43027193691872223,0.5775402618468313,0.46892500000000004
Bitter regular,0.0,0.7235467617057884,0.6305342567400445,0.504390713340551,0.0,0.07308577659316695,0.822475,0.9321412948381452,0.54505,0.6760509358698987,0.441502079002079,0.20089999999999997,0.7147644293287986,0.808171206225681,0.6234,0.7884715837860427,0.6179250000000001,0.6295000000000001,0.8202603653867192,0.353085553997195,0.7888638228055784,0.78555,0.832275,0.7191659047038504,0.7934874616442704,0.4531520081342145,0.801175,0.798775,0.6008749999999999,0.611225,0.719325,0.933125,0.20304687500000002,0.598425,0.7432521229276183,0.451280268798517,0.3127
Bokor regular,0.0,0.4945618778419565,0.6492085085332674,0.5015036689522435,0.0,0.04570511267264357,0.6220749999999999,0.7274989063867017,0.6746000000000001,0.7318962872046639,0.469022869022869,0.42922499999999997,0.6377163148944683,0.671011673151751,0.533825,0.7478061011282909,0.42214999999999997,0.62085,0.7798927907231157,0.43828892005610104,0.8406737079573422,0.7167749999999999,0.7549999999999999,0.6699431067763892,0.7405565548619194,0.529689883070666,0.67235,0.7166999999999999,0.6072,0.466325,0.5808,0.6843499999999999,0.4977083333333333,0.523825,0.43894055802668824,0.6264627505503418,0.4818
Bonbon regular,0.0,0.010999139732087996,0.07423324264160276,0.5009623481294359,0.0,0.053549794039253695,0.515625,0.3697779965004374,0.384975,0.43479594967781543,0.3385135135135135,0.55405,0.8013153946183855,0.4381322957198444,0.243375,0.330678019222733,0.42184999999999995,0.24575000000000002,0.4259107318674106,0.668753756762172,0.8541837571780149,0.70505,0.88485,0.5390886924718074,0.3801449582054809,0.7360955770208439,0.5114749999999999,0.34132500000000005,0.317225,0.7292,0.377225,0.760875,0.45140625,0.381675,0.5712949858471492,0.48621248986212495,0.401675
Boogaloo regular,0.0,0.011705788374093647,0.04155330200346277,0.005413208228076499,0.25,0.26060092076568936,0.28404999999999997,0.13038604549431318,0.28275,0.39288636596092874,0.1898128898128898,0.602575,0.9125237571271382,0.4488651102464333,0.117375,0.10804951943167572,0.42245,0.18675,0.23148452029318453,0.8402875175315568,0.9283223954060706,0.7218749999999999,0.9044,0.4927105557248806,0.31716220505766585,0.846542958820539,0.261525,0.175675,0.152975,0.686525,0.20887499999999998,0.8462500000000001,0.39526041666666667,0.14695,0.6223968863728265,0.4134225466342255,0.52625
Bowlby One regular,0.0,0.013180533366105444,0.21738189463269847,0.993804883916757,0.25,0.06772473952023263,0.64195,0.48540026246719153,0.4846,0.5935102792267567,0.2585239085239085,0.3729,0.8277733319995999,0.6699416342412452,0.34330000000000005,0.3705860844128709,0.5216000000000001,0.3498,0.5302483316923751,0.61781206171108,0.9091981132075472,0.8378750000000001,0.8959500000000001,0.7192167022249315,0.6070521637921913,0.735638027452974,0.61425,0.572475,0.39205,0.736175,0.583675,0.8458,0.43132812500000006,0.538925,0.5871158511928831,0.6315316881010311,0.465625
Brawler regular,0.0,0.4860513702838884,0.4351038832550087,0.5045711536148202,0.0,0.06984492367337049,0.7775,0.831583552055993,0.4604,0.5591183389587808,0.4774168399168399,0.350425,0.7326698009402821,0.7174773022049287,0.570925,0.7244828666945257,0.5850500000000001,0.5731,0.706131714254458,0.35210879583249854,0.7627153404429861,0.72455,0.83135,0.6234379762267601,0.6145116918844566,0.47214031520081345,0.754875,0.6814250000000001,0.49987499999999996,0.626075,0.6732499999999999,0.90945,0.2159375,0.565625,0.7393348160129398,0.29388251651025377,0.28475
Bree Serif regular,0.0,0.963131375199705,0.6656566905763047,0.7516841092265127,0.0,0.05482190453113642,0.782375,0.8854713473315835,0.5705499999999999,0.7887900173877467,0.3903326403326403,0.171775,0.7328448534560368,0.8842088197146565,0.5630000000000001,0.7759611366485584,0.67545,0.57625,0.8088830543704191,0.47568122620717296,0.816089007383101,0.8553499999999999,0.8781,0.831174438687392,0.8505713681091948,0.4536349771225216,0.8365750000000001,0.785875,0.657925,0.63905,0.674925,0.94375,0.21776041666666668,0.5992000000000001,0.7680196118075213,0.51349785656355,0.293225
Bubblegum Sans regular,0.0,0.011275654418090208,0.43714444719267875,0.005232767953807286,0.0,0.05130845650593652,0.292775,0.44925634295713035,0.8484,0.6006187992226655,0.5586018711018711,0.739125,0.4893718115434631,0.45674448767833986,0.505725,0.6724561220225659,0.1254,0.548225,0.669483645115414,0.3713183730715288,0.7762766611977031,0.462175,0.654775,0.4427003962206644,0.4115702042111946,0.5557447890188104,0.48514999999999997,0.51055,0.60435,0.43815,0.311525,0.282975,0.8109635416666666,0.687125,0.08653457339264051,0.7318966516046808,0.69875
Buda 300,0.0,0.01284257097210274,0.2544212218649518,0.7486166245639361,0.0,0.26223649139811,0.582425,0.533601268591426,0.6230000000000001,0.6231205891377724,0.36439708939708937,0.41627500000000006,0.6232119635890767,0.6037613488975357,0.406425,0.5480045967404932,0.381125,0.39965,0.6437205994967727,0.5158284912843117,0.8901251025430681,0.6861499999999999,0.79055,0.6275017779132378,0.5378795894614327,0.7215556685307576,0.6168750000000001,0.495325,0.5679749999999999,0.5815500000000001,0.49002500000000004,0.55305,0.6761197916666666,0.48765000000000003,0.2884654266073595,0.7438303788668752,0.5474
Buenard regular,0.0,0.4945618778419565,0.6492085085332674,0.5015036689522435,0.0,0.04570511267264357,0.6220749999999999,0.7274989063867016,0.6745999999999999,0.7318962872046639,0.469022869022869,0.42922499999999997,0.6377163148944683,0.671011673151751,0.533825,0.7478061011282909,0.42214999999999997,0.6208499999999999,0.7798927907231157,0.43828892005610104,0.8406737079573422,0.7167749999999999,0.755,0.6699431067763892,0.7405565548619193,0.529689883070666,0.67235,0.7166999999999999,0.6072,0.466325,0.5808,0.6843499999999999,0.4977083333333333,0.523825,0.43894055802668824,0.6264627505503418,0.4818
Bungee Hairline regular,0.0,0.011060587440088487,0.03104130596092011,0.7484963310477566,0.0,0.2491519263387449,0.454925,0.3871117672790901,0.557225,0.6349595990590161,0.2444906444906445,0.32525,0.7546513954186256,0.6022373540856031,0.247425,0.32451420810697873,0.4108,0.236825,0.4540258177442293,0.6788469244640353,0.9193498769483183,0.7841750000000001,0.8885,0.708320633953063,0.5586445878742989,0.8747585155058464,0.5014,0.32837500000000003,0.46407499999999996,0.70055,0.40925,0.6990999999999999,0.621640625,0.42987500000000006,0.39168014557217956,0.7195284439809987,0.506775
Bungee Inline regular,0.0,0.011244930564089957,0.018365075439030425,0.005413208228076498,0.0,0.07017809546886358,0.20155,0.08746172353455817,0.26782500000000004,0.4355119157205687,0.18898128898128896,0.58675,0.9193758127438232,0.4364461738002594,0.09559999999999999,0.0632835353113247,0.42237499999999994,0.1476,0.16382233891259163,0.8384842716890404,0.9199138638228056,0.7322249999999999,0.90315,0.5343137254901961,0.3871812506613057,0.8675902389425522,0.24717499999999998,0.13515,0.173875,0.759,0.16925,0.8508,0.44591145833333334,0.1357,0.6095076829761423,0.4131908237747654,0.457875
Bungee Outline regular,0.0,0.013272704928106182,0.021796932970566413,0.9958198003127632,0.25,0.053156045553670955,0.5957250000000001,0.38970909886264216,0.49257500000000004,0.590314002250179,0.2517411642411642,0.37065000000000003,0.8224467340202062,0.6298962386511024,0.29455,0.35089323025491015,0.45930000000000004,0.3005,0.4503336615249972,0.6618413143658586,0.9221185397867104,0.809825,0.883575,0.7045362186325308,0.5713945614220717,0.8367564819522114,0.556725,0.39590000000000003,0.4316499999999999,0.70345,0.5148250000000001,0.7828750000000001,0.49890625,0.42164999999999997,0.4981550748079256,0.6569922372842081,0.49665000000000004
